Datetime,Water Level (m)
2023-03-22 00:00:00,-0.055804614
2023-03-22 01:00:00,-0.6311174
2023-03-22 02:00:00,-1.1826496
2023-03-22 03:00:00,-1.4551435
2023-03-22 04:00:00,-0.9478799
2023-03-22 05:00:00,-0.32848537
2023-03-22 06:00:00,0.28276977
2023-03-22 07:00:00,0.7771846
2023-03-22 08:00:00,1.2056695
2023-03-22 09:00:00,1.415549
2023-03-22 10:00:00,1.2371924
2023-03-22 11:00:00,0.8120399
2023-03-22 12:00:00,0.2646471
2023-03-22 13:00:00,-0.30765602
2023-03-22 14:00:00,-0.88796735
2023-03-22 15:00:00,-1.3313094
2023-03-22 16:00:00,-0.968073
2023-03-22 17:00:00,-0.34286898
2023-03-22 18:00:00,0.23752576
2023-03-22 19:00:00,0.72968435
2023-03-22 20:00:00,1.1849452
2023-03-22 21:00:00,1.439008
2023-03-22 22:00:00,1.3194188
2023-03-22 23:00:00,0.92248887
2023-03-23 00:00:00,0.36713988
2023-03-23 01:00:00,-0.22730953
2023-03-23 02:00:00,-0.7940946
2023-03-23 03:00:00,-1.309494
2023-03-23 04:00:00,-1.350985
2023-03-23 05:00:00,-0.6359722
2023-03-23 06:00:00,-0.009417195
2023-03-23 07:00:00,0.56142193
2023-03-23 08:00:00,1.032551
2023-03-23 09:00:00,1.3829247
2023-03-23 10:00:00,1.4347172
2023-03-23 11:00:00,1.1341186
2023-03-23 12:00:00,0.6280104
2023-03-23 13:00:00,0.055963654
2023-03-23 14:00:00,-0.530461
2023-03-23 15:00:00,-1.0835727
2023-03-23 16:00:00,-1.3634931
2023-03-23 17:00:00,-0.7708366
2023-03-23 18:00:00,-0.19031386
2023-03-23 19:00:00,0.3733544
2023-03-23 20:00:00,0.85039836
2023-03-23 21:00:00,1.2192394
2023-03-23 22:00:00,1.3405418
2023-03-23 23:00:00,1.0871222
2023-03-24 00:00:00,0.623061
2023-03-24 01:00:00,0.062142607
2023-03-24 02:00:00,-0.5253049
2023-03-24 03:00:00,-1.0903285
2023-03-24 04:00:00,-1.4551632
2023-03-24 05:00:00,-1.0027342
2023-03-24 06:00:00,-0.3832227
2023-03-24 07:00:00,0.22522333
2023-03-24 08:00:00,0.70808077
2023-03-24 09:00:00,1.1449594
2023-03-24 10:00:00,1.4007422
2023-03-24 11:00:00,1.2919388
2023-03-24 12:00:00,0.9181276
2023-03-24 13:00:00,0.37288332
2023-03-24 14:00:00,-0.19758618
2023-03-24 15:00:00,-0.76270884
2023-03-24 16:00:00,-1.2521577
2023-03-24 17:00:00,-1.191789
2023-03-24 18:00:00,-0.57539696
2023-03-24 19:00:00,-0.032808498
2023-03-24 20:00:00,0.4682802
2023-03-24 21:00:00,0.88415974
2023-03-24 22:00:00,1.1693139
2023-03-24 23:00:00,1.1234121
